0.07883692116307887 0.051237948762051226 0.04231295768704228 0.05306594693405301 0.015174984825015152 0.03671296328703673 0.0619239380760619 0.0708519291480708 0.023081976918023044 0.062055937944062126 0.09637090362909645 0.05732394267605733 0.023770976229023764 0.04329595670404334 0.04391095608904387 0.06340293659706339 0.05589694410305584 0.013271986728013198 0.03439896560103439 0.07310092689907317 

-2.382096975266692
-1.843910745908139
-1.6380020608015706
-1.4745982151437187
-1.2720223714850911
-1.1509190342111097
-0.9949823735748311
-0.8433598302151457
-0.7977010348731608
-0.7406581760645019
-0.6725554289630082
-0.6507749004127213
-0.6050704770320734
-0.48731126082668846
-0.4387580981347724
-0.3390162472465592
-0.32136566613218587
-0.20236202483678692
-0.10856608122477099
1.92707591567975E-16
